sum_response_time,number_of_received_responses,number_of_sent_requests
1677988,120358,120783
1682401,120675,121101
1688436,121097,121525
1695282,121592,122021
1698915,121847,122278
1702693,122107,122540
1709519,122575,123009
1713435,122836,123272
1720204,123303,123740
1727100,123787,124225
1730630,124029,124469
1734765,124311,124753
1738372,124572,125016
1740819,124750,125196
1743955,124977,125425
1753112,125607,126056
1763111,126305,126754
1771755,126912,127361
1776934,127281,127732
1783736,127760,128212
1792650,128396,128848
1795312,128590,129044
1800997,129013,129469
1805436,129325,129783
1812388,129823,130282
1817875,130212,130672
1822836,130556,131018
1831391,131160,131622
1834214,131360,131824
1834884,131405,131872
1840981,131828,132297
1844289,132061,132532
1848468,132350,132823
1855451,132841,133315
1865452,133552,134026
1872278,134037,134512
1882283,134737,135212
1886115,135002,135479
1896115,135694,136171
1900816,136026,136504
1906831,136452,136932
1913631,136938,137419
1917256,137183,137666
1927249,137880,138363
1934052,138342,138826
1941440,138867,139351
1950827,139526,140011
1957722,140021,140507
1967722,140716,141202
1973993,141157,141644
1978591,141484,141973
1985028,141934,142424
1989972,142284,142775
1996214,142715,143208
1996516,142739,143235
2004012,143262,143759
2010979,143749,144247
2018856,144299,144797
2022811,144577,145077
2031643,145203,145704
2036915,145564,146066
2042486,145942,146446
2049314,146424,146929
2053088,146687,147194
2056822,146941,147450
2066814,147641,148150
2076825,148358,148867
2080405,148606,149117
2087361,149080,149592
2094949,149603,150115
2102886,150173,150686
2110127,150688,151202
2117893,151242,151757
2121653,151515,152032
2125319,151777,152296
2132098,152261,152781
2137452,152633,153154
2142675,153007,153529
2149343,153477,154001
2154720,153869,154394
2162872,154444,154970
2167590,154776,155303
2168559,154845,155375
2173999,155217,155749
2183991,155909,156441
2191906,156477,157009
2200920,157103,157636
2208156,157606,158139
2217712,158279,158813
2227714,158973,159507
2231628,159236,159771
2235428,159503,160040
2239353,159770,160309
2244271,160114,160655
2248789,160431,160974
2256162,160953,161497
2259993,161226,161772
2266750,161708,162255
2270556,161983,162532
2274378,162257,162808
2278933,162563,163115
2287916,163195,163748
2294883,163692,164246
2299838,164043,164598
2305429,164432,164989
2315422,165134,165691
2321153,165531,166089
2329210,166106,166665
2339006,166793,167352
2342868,167063,167624
2346563,167321,167884
2353535,167802,168366
2362204,168409,168973
2369447,168931,169496
2375417,169357,169923
2380626,169721,170289
2390627,170437,171005
2397817,170934,171502
2401006,171161,171732
2408242,171678,172250
2411220,171888,172462
2415330,172178,172754
2422624,172693,173270
2426921,172992,173570
2431104,173295,173875
2435359,173599,174181
2439797,173911,174495
2444231,174222,174808
2449942,174626,175213
2456884,175103,175691
2461583,175445,176035
2465347,175711,176303
2472333,176215,176808
2481737,176896,177489
2489220,177419,178013
2494440,177782,178377
2498931,178096,178693
2503584,178425,179024
2508555,178783,179383
2513944,179167,179769
2520743,179637,180240
2527708,180114,180718
2534454,180574,181179
2537089,180760,181367
2545234,181337,181945
2550644,181715,182324
2558831,182294,182904
2563627,182625,183236
2568005,182938,183551
2573393,183328,183943
2574172,183384,184002
2578766,183703,184322
2584780,184124,184745
2588590,184392,185015
2592552,184670,185295
2599490,185163,185789
2603138,185413,186041
2606737,185674,186304
2613585,186170,186801
2620356,186640,187272
2624145,186899,187533
2626247,187040,187676
2631927,187443,188080
2641867,188146,188784
2648804,188629,189268
2655745,189118,189758
2661028,189493,190134
2664871,189753,190396
2672892,190319,190963
2676589,190580,191226
2683555,191068,191715
2690480,191558,192206
2694062,191807,192457
2704063,192511,193161
2711035,192999,193650
2716982,193416,194068
2720887,193687,194341
2725303,193993,194649
2732253,194486,195143
2739187,194973,195631
2749185,195688,196346
2752817,195942,196602
2756774,196225,196887
2766777,196914,197576
2770684,197187,197851
2774389,197446,198112
2778010,197698,198366
2784998,198187,198856
2786961,198318,198989
2795575,198925,199597
2802522,199409,200081
2808042,199793,200467
2812971,200136,200812
2815454,200312,200990
2823637,200902,201581
2830526,201381,202061
2833683,201606,202288
2838065,201916,202600
2845022,202418,203103
2851799,202916,203602
2858761,203420,204107
2865329,203890,204578
2869493,204175,204865
2879487,204877,205567
2883191,205140,205832
2884558,205232,205926
2890462,205648,206344
2900475,206337,207033
2905431,206700,207397
2913012,207217,207915
2917206,207515,208215
2918699,207619,208322
2925643,208117,208821
2930998,208485,209190
2934113,208713,209420
2940351,209160,209869
2949694,209818,210527
2957221,210355,211065
2967219,211063,211773
2974005,211541,212252
2977777,211801,212514
2981525,212061,212775
2988422,212543,213259
2995405,213045,213762
2999251,213311,214030
3006038,213784,214504
3011010,214133,214854
3013503,214313,215037
3022026,214922,215646
3025779,215186,215912
3030930,215545,216273
3037871,216040,216769
3047870,216745,217474
3053787,217161,217891
3061589,217712,218443
3065940,218017,218749
3071304,218395,219129
3075690,218705,219441
3085687,219404,220140
3095692,220102,220838
3102536,220587,221324
3111076,221181,221918
3115775,221516,222255
3123197,222047,222787
3128340,222423,223164
3133759,222800,223543
3140699,223296,224040
3150702,223999,224743
3160701,224698,225442
3167675,225185,225930
3174478,225656,226402
3181254,226132,226879
3189934,226740,227487
3195954,227162,227910
3203135,227666,228415
3205637,227839,228591
3215638,228537,229289
3222009,228983,229736
3229405,229496,230250
3233364,229776,230532
3242538,230422,231178
3247253,230746,231504
3251798,231063,231822
3255463,231312,232073
3261620,231738,232501
3271629,232451,233214
3278568,232929,233693
3283667,233283,234048
3287052,233514,234281
3292732,233908,234677
3299526,234400,235170
3309529,235105,235875
3319520,235798,236568
3327803,236385,237155
3336495,237002,237773
3343462,237492,238264
3350438,237983,238756
3357346,238487,239261
3367344,239162,239936
3374223,239646,240421
3380973,240122,240898
3387795,240608,241385
3394733,241099,241877
3404734,241812,242590
3411687,242299,243078
3413876,242460,243241
3422251,243041,243823
3431308,243676,244458
3436043,244002,244785
3445990,244693,245477
3452762,245180,245965
3457513,245509,246295
3458970,245620,246409
3460894,245757,246549
3464796,246043,246837
3469185,246347,247142
3478743,247028,247824
3485677,247537,248334
3491833,247973,248771
3494655,248170,248970
3497332,248353,249155
3503190,248767,249571
3507505,249074,249880
3517504,249772,250578
3524335,250256,251063
3528236,250514,251322
3535171,250997,251807
3542156,251485,252296
3548920,251950,252762
3553811,252298,253111
3557487,252562,253377
3563317,252977,253794
3567204,253246,254065
3571113,253521,254342
3574925,253787,254610
3581772,254263,255087
3588768,254753,255578
3594291,255139,255965
3602672,255731,256558
3609190,256194,257022
3613937,256529,257358
3614683,256578,257410
3620829,257019,257853
3627761,257519,258354
3634724,258003,258839
3641559,258490,259327
3650140,259094,259931
3655183,259455,260294
3659329,259742,260582
3661632,259898,260741
3666538,260237,261082
3673362,260727,261573
3683367,261438,262284
3690216,261920,262766
3697066,262400,263248
3704048,262875,263724
3710439,263317,264167
3717107,263787,264638
3721643,264104,264957
3725576,264370,265225
3733084,264900,265755
3739126,265325,266182
3746107,265814,266672
3756108,266536,267394
3763077,267037,267896
3769101,267475,268335
3776901,268033,268894
3783836,268528,269390
3787504,268794,269658
3791465,269072,269937
3797095,269465,270332
3801557,269791,270660
3808361,270275,271145
3812315,270544,271416
3822334,271246,272118
3829325,271733,272606
3833018,271986,272861
3839544,272445,273321
3846684,272944,273821
3852911,273391,274269
3860159,273881,274760
3864043,274151,275032
3870832,274627,275509
3876042,274984,275867
3884293,275559,276443
3891613,276085,276970
3896207,276404,277290
3902295,276834,277722
3908213,277247,278136
3912889,277573,278464
3919685,278047,278939
3926134,278491,279384
3931459,278870,279764
3935399,279148,280044
3941093,279542,280440
3944586,279785,280685
3954597,280487,281387
3961355,280961,281862
3968094,281439,282341
3974895,281917,282820
3981869,282406,283310
3988819,282890,283795
3995611,283387,284293
4002517,283891,284798
4012526,284591,285498
4014966,284766,285675
4020009,285115,286026
4023978,285396,286309
4032548,286009,286922
4037770,286374,287289
4047266,287043,287958
4053436,287477,288393
4057924,287778,288696
4061899,288047,288967
4069181,288547,289468
4076066,289024,289946
4082817,289500,290423
4092823,290190,291113
4096705,290454,291379
4103499,290934,291860
4110316,291414,292341
4117280,291905,292833
4127280,292598,293526
4133169,293023,293952
4137676,293345,294276
4144633,293833,294765
4149323,294170,295103
4156007,294654,295588
4165272,295292,296227
4172290,295773,296709
4179152,296256,297193
4186120,296744,297682
4196131,297441,298379
4200531,297757,298696
4206895,298202,299143
4213786,298681,299623
4218188,298997,299940
4224324,299429,300374
4228615,299728,300674
4231873,299955,300903
4237635,300371,301321
4242199,300685,301637
4245866,300933,301887
4252628,301415,302370
4260845,301985,302940
4269392,302580,303536
4276247,303053,304010
4281643,303419,304377
4283684,303564,304525
4290504,304059,305021
4294220,304327,305291
4301171,304822,305787
4304917,305085,306052
4307824,305291,306260
4310325,305468,306439
4316244,305873,306846
4326260,306586,307559
4330184,306855,307830
4340149,307561,308536
4344259,307853,308829
4350898,308306,309284
4354094,308530,309510
4361386,309032,310013
4368243,309502,310484
4372141,309777,310761
4382151,310457,311441
4385932,310722,311708
4395917,311422,312408
4402783,311916,312903
4406671,312187,313176
4410376,312444,313435
4417196,312924,313916
4424031,313398,314391
4427799,313664,314659
4431585,313923,314920
4435361,314191,315190
4439050,314457,315458
4443002,314738,315741
4448737,315135,316139
4453325,315463,316469
4460174,315937,316944
4468244,316517,317524
4473060,316858,317867
4480688,317389,318399
4485154,317698,318709
4492933,318244,319256
4501117,318827,319840
4506366,319188,320202
4513325,319680,320695
4518585,320046,321063
4528580,320758,321775
4538590,321453,322470
4548593,322165,323182
4555371,322639,323657
4565371,323346,324364
4572528,323836,324854
4578915,324294,325314
4588927,324998,326018
4595873,325499,326520
4602627,325976,326998
4609627,326458,327480
4613272,326710,327734
4620206,327199,328225
4627160,327696,328723
4633428,328136,329164
4637837,328448,329478
4644644,328930,329961
4651430,329410,330442
4658300,329883,330916
4665142,330363,331397
4669567,330669,331704
4675816,331114,332151
4679643,331380,332418
4683992,331684,332724
4690212,332121,333163
4696540,332568,333611
4700881,332875,333920
4706870,333297,334343
4711532,333633,334681
4720532,334271,335319
4725387,334617,335667
4735385,335330,336380
4737995,335513,336565
4742986,335859,336913
4749864,336353,337408
4755781,336764,337820
4763244,337290,338347
4767543,337594,338653
4772095,337919,338979
4778033,338323,339385
4784978,338811,339874
4789200,339110,340174
4796909,339639,340704
4802576,340035,341102
4806556,340318,341387
4810478,340591,341662
4817422,341079,342151
4821275,341342,342416
4828202,341830,342905
4835187,342312,343388
4841384,342754,343831
4845810,343064,344143
4849659,343341,344421
4856040,343800,344882
4860170,344091,345175
4867110,344576,345661
4877115,345295,346380
4887112,346001,347086
4893697,346461,347547
4901100,346980,348067
4908058,347468,348556
4917142,348100,349188
4918763,348211,349302
4925711,348702,349794
4932515,349165,350258
4937062,349483,350577
4944932,350037,351132
4952967,350608,351704
4961328,351180,352276
4962735,351283,352382
4964628,351417,352518
4974009,352075,353177
4984007,352770,353872
4989380,353154,354257
4993050,353425,354530
4998479,353805,354912
5005244,354270,355378
5010185,354605,355714
5015936,355004,356114
5019261,355234,356347
5026211,355726,356840
5033173,356214,357329
5042433,356860,357975
5046306,357129,358246
5053835,357654,358772
5060719,358130,359249
5066695,358536,359656
5071183,358851,359973
5076272,359210,360333
5081799,359596,360721
5088638,360066,361192
5092452,360331,361459
5096179,360592,361722
5102521,361037,362168
5109155,361499,362631
5114091,361840,362974
5120879,362331,363466
5127843,362818,363954
5136084,363400,364536
5144638,364010,365147
5151618,364505,365643
5159273,365047,366185
5167311,365609,366748
5175162,366160,367300
5179866,366481,367622
5185772,366891,368033
5189689,367162,368306
5194365,367494,368640
5200480,367927,369075
5207329,368404,369553
5212805,368786,369936
5218234,369156,370308
5225148,369641,370794
5232088,370128,371282
5237566,370508,371663
5245610,371068,372224
5249372,371335,372493
5254302,371690,372849
5260108,372083,373244
5263885,372333,373496
5270842,372809,373973
5280847,373519,374683
5284751,373791,374956
5290780,374223,375390
5295187,374533,375702
5302215,375027,376196
5308846,375504,376675
5318845,376207,377378
5328047,376856,378027
5332545,377168,378341
5339481,377643,378817
5349461,378336,379510
5359485,379026,380200
5366357,379505,380680
5369455,379730,380907
5370949,379842,381022
5377890,380330,381511
5384795,380824,382006
5391574,381302,382485
5398337,381777,382961
5408334,382465,383649
5414100,382874,384059
5419029,383207,384394
5425942,383684,384872
5432795,384169,385358
5440253,384703,385892
5446509,385141,386332
5453780,385654,386845
5459197,386039,387232
5463826,386372,387567
5467642,386640,387837
5474397,387120,388318
5479145,387448,388647
5484988,387862,389063
5487538,388041,389244
5490448,388249,389454
5499650,388893,390099
5505344,389290,390497
5510100,389625,390834
5517007,390104,391314
5522528,390482,391693
5524737,390640,391854
5534199,391312,392526
5538485,391612,392828
5541015,391786,393004
5544663,392037,393257
5549082,392351,393573
5556934,392907,394130
5559268,393062,394287
5566384,393562,394788
5569149,393768,394996
5571626,393943,395174
5579047,394458,395690
5589045,395169,396401
5592791,395426,396660
5599775,395921,397156
5607949,396486,397721
5616174,397083,398319
5620463,397385,398623
5624001,397632,398872
5634008,398324,399564
5638615,398643,399884
5644479,399052,400295
5651429,399542,400786
5661445,400241,401485
5668479,400739,401983
5673063,401056,402302
5678394,401432,402680
5685716,401955,403204
5689452,402214,403465
5696450,402706,403958
5703321,403186,404439
5710162,403667,404921
5717137,404151,405406
5724111,404637,405893
5729807,405038,406295
5734769,405388,406647
5741636,405885,407145
5751644,406588,407848
5758620,407089,408350
5766760,407661,408922
5772232,408051,409314
5779106,408536,409800
5784463,408924,410189
5792729,409501,410767
5799637,409986,411253
5806546,410458,411726
5816540,411148,412416
5823415,411635,412904
5830388,412110,413380
5834021,412365,413637
5840129,412798,414071
5844904,413128,414403
5850471,413514,414790
5852626,413663,414942
5861803,414314,415593
5863186,414418,415700
5867073,414691,415974
5876195,415334,416618
5877605,415431,416717
5884399,415914,417202
5894396,416619,417907
5903122,417225,418513
5911345,417798,419087
5916761,418178,419468
5921183,418498,419790
5926172,418846,420140
5933046,419330,420625
5939791,419807,421103
5942532,419999,421297
5950351,420550,421849
5954180,420816,422117
5961161,421301,422603
5963740,421488,422792
5969577,421895,423200
5978767,422542,423848
5985531,423028,424335
5989421,423305,424614
5996258,423772,425082
5999910,424014,425326
6009901,424707,426019
6014246,425017,426330
6020415,425440,426755
6025462,425792,427108
6031120,426192,427510
6038065,426690,428009
6045016,427177,428497
6051908,427666,428987
6058805,428163,429485
6068807,428854,430176
6077603,429469,430791
6082602,429836,431160
6089549,430319,431644
6099546,431027,432352
6106413,431505,432831
6113219,431976,433303
6117179,432257,433586
6127185,432950,434279
6133991,433431,434761
6135854,433559,434891
6141727,433964,435298
6148705,434452,435787
6158705,435163,436498
6164981,435608,436944
6169173,435903,437241
6173039,436169,437509
6180022,436671,438012
6186805,437143,438485
6196808,437852,439194
6203606,438318,439661
6210361,438808,440152
6212250,438945,440291
6214797,439125,440474
6221716,439627,440977
6231729,440318,441668
6235330,440573,441925
6235908,440611,441966
6242687,441092,442448
6246209,441349,442707
6253172,441829,443188
6260953,442385,443744
6266938,442800,444161
6270898,443067,444429
6274813,443337,444702
6279150,443633,444999
6288622,444299,445666
6293451,444635,446003
6297396,444908,446278
6303995,445367,446738
6309929,445779,447152
6316726,446257,447631
6323582,446748,448123
6330438,447228,448604
6334269,447497,448875
6338405,447775,449154
6345090,448260,449641
6354102,448884,450265
6358791,449219,450602
6362489,449479,450864
6366290,449748,451135
6370812,450064,451452
6376988,450498,451888
6380905,450774,452166
6385183,451076,452469
6394715,451733,453127
6401473,452194,453589
6411489,452898,454293
6415378,453168,454565
6425387,453890,455287
6429235,454159,455558
6439234,454857,456256
6443070,455132,456532
6449974,455622,457024
6455531,456016,457419
6462977,456543,457947
6470637,457073,458478
6477382,457546,458952
6487384,458244,459650
6494236,458719,460126
6502074,459265,460672
6511090,459907,461315
6518015,460381,461790
6524844,460859,462269
6534844,461566,462976
6544840,462262,463672
6550522,462661,464072
6553778,462897,464310
6559039,463271,464686
6562599,463517,464934
6569520,463995,465413
6576330,464463,465882
6579013,464646,466067
6583763,464983,466406
6590721,465474,466898
6596661,465884,467309
6601306,466223,467650
6611309,466934,468361
6618142,467416,468844
6627563,468061,469489
6628807,468153,469584
6632925,468427,469859
6639504,468891,470325
6643253,469152,470588
6650224,469632,471069
6657181,470116,471554
6663947,470590,472029
6667821,470864,472305
6674858,471354,472795
6681441,471810,473253
6691444,472510,473953
6695668,472805,474249
6705175,473468,474913
6712038,473946,475392
6716056,474229,475676
6722702,474701,476150
6729613,475196,476646
6736483,475675,477126
6740375,475962,477414
6744772,476277,477731
6750834,476703,478159
6754541,476957,478415
6763126,477560,479018
6768490,477941,479401
6775470,478441,479902
6781509,478873,480335
6786570,479227,480690
6791708,479582,481047
6796924,479946,481413
6803728,480417,481885
6810497,480904,482373
6817299,481380,482850
6824304,481876,483347
6831314,482370,483842
6838167,482836,484309
6845082,483312,484786
6855069,484007,485481
6862021,484487,485962
6868959,484963,486439
6872821,485243,486721
6879607,485712,487191
6885594,486125,487605
6893535,486679,488160
6899267,487084,488566
6904466,487448,488932
6911271,487925,489410
6915480,488221,489707
6922033,488685,490173
6927370,489065,490554
6929389,489215,490707
6939399,489929,491421
6946366,490416,491909
6950247,490695,492190
6953497,490919,492416
6960217,491395,492893
6964321,491685,493185
6967779,491917,493419
6973799,492344,493847
6981985,492914,494418
6984208,493070,494576
6986577,493239,494748
6990226,493487,494998
6997139,493982,495494
7003953,494453,495966
7009492,494844,496358
7017545,495418,496933
7018959,495520,497037
7028068,496149,497667
7035022,496639,498158
7041818,497110,498630
7044014,497264,498786
7048086,497555,499079
7052290,497842,499368
7057093,498175,499703
7062998,498588,500117
7066318,498822,500353
7071245,499171,500704
7078008,499650,501184
7088005,500346,501880
7094966,500827,502362
7101880,501317,502853
7107289,501698,503235
7115618,502272,503810
7122507,502748,504287
7126955,503067,504607
7129901,503277,504820
7134153,503578,505122
7136233,503724,505271
7141728,504120,505668
7144776,504336,505887
7151764,504827,506379
7158724,505311,506864
7165531,505784,507338
7167932,505955,507511
7173154,506329,507887
7176987,506591,508151
7183911,507077,508638
7193912,507798,509359
7200421,508257,509819
7204688,508553,510117
7211671,509041,510606
7218552,509517,511083
7225300,509998,511565
7232158,510501,512069
7239116,510994,512563
7246121,511487,513057
7249796,511748,513320
7256993,512255,513828
7263896,512738,514312
7270694,513226,514801
7274519,513495,515072
7278243,513751,515330
7285145,514249,515829
7288579,514498,516080
7292467,514765,516349
7298898,515217,516802
7303110,515506,517093
7309961,515987,517575
7319963,516698,518286
7323711,516968,518558
7330511,517450,519041
7337368,517935,519527
7341083,518194,519788
7347785,518673,520268
7350135,518840,520437
7354416,519147,520746
7362419,519702,521302
7369200,520176,521777
7371017,520302,521905
7374951,520567,522172
7380250,520947,522554
7388557,521529,523136
7394015,521918,523527
7398675,522250,523860
7403532,522594,524206
7408194,522928,524542
7415556,523445,525059
7421903,523893,525509
7430747,524520,526136
7435474,524864,526482
7442360,525345,526964
7449889,525872,527491
7455967,526298,527919
7462827,526777,528399
7469631,527244,528867
7475098,527629,529253
7483423,528227,529852
7487360,528511,530138
7493515,528943,530571
7499295,529355,530984
7506922,529892,531522
7511398,530205,531837
7515293,530479,532113
7521824,530940,532575
7526298,531269,532905
7535797,531937,533574
7539437,532187,533826
7549261,532887,534526
7552996,533154,534795
7559948,533640,535282
7566799,534116,535759
7573772,534599,536243
7583777,535304,536948
7593761,536022,537666
7600667,536509,538154
7610676,537220,538865
7615494,537557,539203
7615712,537575,539224
7621795,538008,539659
7625331,538258,539911
7632158,538746,540400
7639061,539233,540888
7646202,539742,541397
7655983,540432,542088
7665987,541131,542787
7669766,541399,543057
7674227,541721,543380
7677064,541922,543584
7680834,542182,543846
7687612,542658,544323
7689598,542792,544459
7698226,543405,545073
7705117,543898,545567
7713740,544512,546181
7718885,544877,546548
7722765,545143,546816
7727231,545460,547134
7733372,545882,547558
7737246,546150,547828
7744063,546636,548315
7750895,547108,548788
7758176,547616,549296
7767741,548280,549961
7776431,548896,550577
7778381,549037,550721
7780588,549195,550881
7785300,549517,551205
7788654,549756,551446
7793991,550132,551824
7802757,550743,552435
7807865,551096,552790
7810787,551309,553005
7815704,551653,553351
7820475,551977,553676
7826392,552385,554086
7833166,552860,554562
7839934,553333,555036
7846880,553816,555520
7853873,554310,556015
7863863,555022,556727
7871829,555581,557286
7877504,555980,557687
7884246,556455,558163
7888184,556735,558445
7891818,556982,558694
7895699,557267,558980
7901741,557695,559410
7906249,558010,559727
7913050,558489,560207
7916795,558755,560475
7920637,559012,560734
7926122,559396,561119
7931118,559738,561463
7931713,559777,561505
7941724,560488,562216
7951712,561182,562910
7958685,561668,563397
7962390,561922,563653
7969289,562418,564150
7976233,562903,564636
7983175,563399,565133
7988095,563749,565484
7993667,564144,565881
8000127,564584,566322
8004831,564907,566646
8011271,565379,567120
8021274,566136,567877
8028052,566653,568395
8037063,567327,569069
8041621,567665,569409
8051117,568363,570107
8054667,568617,570363
8059224,568925,570673
8066135,569406,571155
8072879,569905,571655
8079736,570412,572163
8086598,570886,572638
8090779,571176,572929
8094086,571403,573159
8104092,572091,573847
8111095,572591,574348
8117894,573052,574810
8126993,573698,575456
8133489,574162,575921
8138236,574496,576257
8145213,574989,576751
8153848,575584,577346
8159116,575950,577714
8165916,576431,578196
8169704,576693,578460
8173058,576938,578707
8176503,577185,578956
8177706,577274,579048
8184612,577749,579524
8194602,578455,580230
8201584,578955,580731
8208525,579444,581221
8213109,579760,581538
8215903,579951,581732
8219883,580233,582016
8226831,580718,582502
8230738,580993,582779
8237261,581464,583251
8244549,581979,583767
8249019,582297,584086
8252387,582537,584328
8258971,582991,584784
8265904,583484,585278
8272681,583967,585762
8279490,584460,586256
8286233,584939,586736
8294435,585517,587314
8299084,585845,587644
8300807,585970,587772
8307562,586448,588251
8311271,586712,588517
8321281,587417,589222
8328035,587891,589697
8331910,588161,589969
8338343,588619,590428
8342531,588921,590731
8349342,589397,591209
8358481,590031,591843
8363212,590360,592174
8368883,590756,592571
8372398,591002,592819
8377776,591404,593223
8384719,591894,593714
8389280,592213,594034
8395511,592649,594472
8402311,593131,594955
8408156,593540,595365
8413992,593940,595766
8419718,594331,596159
8426450,594805,596634
